tensor(0.5000, device='cuda:0')
tensor(0.3083, device='cuda:0')
tensor(0.0196, device='cuda:0')
tensor(1.8835, device='cuda:0')
tensor(0.0008, device='cuda:0')
tensor(0.0031, device='cuda:0')
tensor(0.1276, device='cuda:0')
tensor(0.0122, device='cuda:0')
tensor(0.0009, device='cuda:0')
tensor(0.0161, device='cuda:0')
tensor(0.0649, device='cuda:0')
tensor(0.0278, device='cuda:0')
tensor(0.0274, device='cuda:0')
tensor(4.0545e-05, device='cuda:0')
tensor(0.0178, device='cuda:0')
tensor(0.1207, device='cuda:0')
tensor(0.0031, device='cuda:0')
tensor(0.0092, device='cuda:0')
tensor(0.0004, device='cuda:0')
tensor(0.1529, device='cuda:0')
tensor(0.0586, device='cuda:0')
tensor(0.0649, device='cuda:0')
tensor(0.6265, device='cuda:0')
tensor(0.0030, device='cuda:0')
tensor(0.3914, device='cuda:0')
tensor(0.1147, device='cuda:0')
tensor(0.3098, device='cuda:0')
tensor(0.0002, device='cuda:0')
tensor(0.0042, device='cuda:0')
tensor(1.0548, device='cuda:0')
tensor(0.4598, device='cuda:0')
tensor(0.1323, device='cuda:0')
tensor(0.2320, device='cuda:0')
tensor(0.0052, device='cuda:0')
tensor(9.7872e-06, device='cuda:0')
tensor(0.0218, device='cuda:0')
tensor(0.0015, device='cuda:0')
tensor(0.1381, device='cuda:0')
tensor(0.0062, device='cuda:0')
tensor(0.5862, device='cuda:0')
tensor(0.0036, device='cuda:0')
tensor(0.0013, device='cuda:0')
tensor(2.4617e-05, device='cuda:0')
tensor(4.3871e-05, device='cuda:0')
tensor(0.0049, device='cuda:0')
tensor(0.0009, device='cuda:0')
tensor(0.2179, device='cuda:0')
tensor(0.1434, device='cuda:0')
tensor(0.2379, device='cuda:0')
tensor(0.0786, device='cuda:0')
tensor(0.0027, device='cuda:0')
tensor(0.0523, device='cuda:0')
tensor(0.0026, device='cuda:0')
tensor(0.0138, device='cuda:0')
tensor(0.0198, device='cuda:0')
tensor(0.0407, device='cuda:0')
tensor(0.6986, device='cuda:0')
tensor(0.0046, device='cuda:0')
tensor(0.8463, device='cuda:0')
tensor(0.0029, device='cuda:0')
tensor(0.0191, device='cuda:0')
tensor(0.0213, device='cuda:0')
tensor(0.0578, device='cuda:0')
tensor(0.0463, device='cuda:0')
tensor(0.0113, device='cuda:0')
tensor(0.0138, device='cuda:0')
tensor(0.1636, device='cuda:0')
tensor(0.0370, device='cuda:0')
tensor(5.3301e-05, device='cuda:0')
tensor(0.0116, device='cuda:0')
tensor(0.7905, device='cuda:0')
tensor(0.0236, device='cuda:0')
tensor(4.2595e-05, device='cuda:0')
tensor(0.0143, device='cuda:0')
tensor(0.0280, device='cuda:0')
tensor(0.0140, device='cuda:0')
tensor(0.0053, device='cuda:0')
tensor(0.0042, device='cuda:0')
tensor(0.0014, device='cuda:0')
tensor(0.0030, device='cuda:0')
tensor(0.2296, device='cuda:0')
tensor(0.0468, device='cuda:0')
tensor(0.0003, device='cuda:0')
tensor(0.0006, device='cuda:0')
tensor(0.0027, device='cuda:0')
tensor(0.4656, device='cuda:0')
tensor(0.1033, device='cuda:0')
tensor(0.1371, device='cuda:0')
tensor(0.0764, device='cuda:0')
tensor(0.0365, device='cuda:0')
tensor(0.0145, device='cuda:0')
tensor(0.0009, device='cuda:0')
tensor(0.0028, device='cuda:0')
tensor(0.0893, device='cuda:0')
tensor(0.3531, device='cuda:0')
tensor(0.1761, device='cuda:0')
tensor(0.3782, device='cuda:0')
tensor(0.0028, device='cuda:0')
tensor(0.0004, device='cuda:0')
tensor(0.0165, device='cuda:0')
tensor(0.0505, device='cuda:0')
tensor(0.0039, device='cuda:0')
tensor(0.0004, device='cuda:0')
tensor(0.0048, device='cuda:0')
tensor(6.3494e-05, device='cuda:0')
tensor(1.0368, device='cuda:0')
tensor(0.3150, device='cuda:0')
tensor(0.0031, device='cuda:0')
tensor(0.0033, device='cuda:0')
tensor(0.0011, device='cuda:0')
tensor(0.1909, device='cuda:0')
tensor(0.9146, device='cuda:0')
tensor(0.0372, device='cuda:0')
tensor(0.0056, device='cuda:0')
tensor(0.1403, device='cuda:0')
tensor(0.0564, device='cuda:0')
tensor(0.2711, device='cuda:0')
tensor(0.0853, device='cuda:0')
tensor(0.0601, device='cuda:0')
tensor(0.0024, device='cuda:0')
tensor(0.0540, device='cuda:0')
tensor(0.0002, device='cuda:0')
tensor(0.0002, device='cuda:0')
tensor(0.0001, device='cuda:0')
tensor(0.0343, device='cuda:0')
tensor(0.0060, device='cuda:0')
tensor(0.0004, device='cuda:0')
tensor(0.0164, device='cuda:0')
tensor(0.4396, device='cuda:0')
tensor(0.4710, device='cuda:0')
tensor(0.0027, device='cuda:0')
tensor(0.0025, device='cuda:0')
tensor(0.0030, device='cuda:0')
tensor(0.2779, device='cuda:0')
tensor(0.5088, device='cuda:0')
tensor(4.2143e-05, device='cuda:0')
tensor(0.0297, device='cuda:0')
tensor(0.0062, device='cuda:0')
tensor(0.0003, device='cuda:0')
tensor(0.0075, device='cuda:0')
tensor(0.0006, device='cuda:0')
tensor(0.0067, device='cuda:0')
tensor(0.0004, device='cuda:0')
tensor(0.0030, device='cuda:0')
tensor(0.0184, device='cuda:0')
tensor(0.0393, device='cuda:0')
tensor(0.0006, device='cuda:0')
tensor(0.0519, device='cuda:0')
tensor(0.4685, device='cuda:0')
tensor(0.0039, device='cuda:0')
tensor(0.0107, device='cuda:0')
tensor(0.0027, device='cuda:0')
tensor(0.2135, device='cuda:0')
tensor(0.0850, device='cuda:0')
tensor(0.0002, device='cuda:0')
tensor(0.0492, device='cuda:0')
tensor(0.0127, device='cuda:0')
tensor(0.2661, device='cuda:0')
tensor(0.8106, device='cuda:0')
tensor(0.0001, device='cuda:0')
tensor(0.0298, device='cuda:0')
tensor(0.0011, device='cuda:0')
tensor(0.0437, device='cuda:0')
tensor(0.0012, device='cuda:0')
tensor(0.1534, device='cuda:0')
tensor(0.0062, device='cuda:0')
tensor(0.0057, device='cuda:0')
tensor(0.2643, device='cuda:0')
tensor(0.1810, device='cuda:0')
tensor(0.0406, device='cuda:0')
tensor(0.0169, device='cuda:0')
tensor(0.0005, device='cuda:0')
tensor(0.0403, device='cuda:0')
tensor(0.0076, device='cuda:0')
tensor(0.2712, device='cuda:0')
tensor(0.0443, device='cuda:0')
tensor(0.0901, device='cuda:0')
tensor(0.0009, device='cuda:0')
tensor(0.4109, device='cuda:0')
tensor(0.9291, device='cuda:0')
tensor(1.1921e-06, device='cuda:0')
tensor(6.2255e-05, device='cuda:0')
tensor(0.0008, device='cuda:0')
tensor(0.0235, device='cuda:0')
tensor(0.0238, device='cuda:0')
tensor(0.0090, device='cuda:0')
tensor(0.0016, device='cuda:0')
tensor(0.0031, device='cuda:0')
tensor(0.3632, device='cuda:0')
tensor(0.0680, device='cuda:0')
tensor(0.0001, device='cuda:0')
tensor(5.9963e-06, device='cuda:0')
tensor(0.0299, device='cuda:0')
tensor(0.0020, device='cuda:0')
tensor(0.0878, device='cuda:0')
tensor(0.0114, device='cuda:0')
tensor(0.0680, device='cuda:0')
tensor(0.0229, device='cuda:0')
tensor(0.0456, device='cuda:0')
tensor(0.0004, device='cuda:0')
tensor(0.0002, device='cuda:0')
tensor(0.0099, device='cuda:0')
tensor(0.0009, device='cuda:0')
tensor(0.0019, device='cuda:0')
tensor(0.0358, device='cuda:0')
tensor(0.0229, device='cuda:0')
tensor(0.0451, device='cuda:0')
tensor(0.0139, device='cuda:0')
tensor(0.1151, device='cuda:0')
tensor(1.0592, device='cuda:0')
tensor(0.0321, device='cuda:0')
tensor(0.1464, device='cuda:0')
tensor(0.0013, device='cuda:0')
tensor(0.0127, device='cuda:0')
tensor(8.6189e-06, device='cuda:0')
tensor(0.0417, device='cuda:0')
tensor(0.0964, device='cuda:0')
tensor(0.0207, device='cuda:0')
tensor(0.0130, device='cuda:0')
tensor(0.0154, device='cuda:0')
tensor(0.0730, device='cuda:0')
tensor(0.0142, device='cuda:0')
tensor(0.4277, device='cuda:0')
tensor(0.1700, device='cuda:0')
tensor(0.0009, device='cuda:0')
tensor(0.0879, device='cuda:0')
tensor(0.2990, device='cuda:0')
tensor(0.0004, device='cuda:0')
tensor(0.1306, device='cuda:0')
tensor(0.0020, device='cuda:0')
tensor(0.0039, device='cuda:0')
tensor(1.7929e-05, device='cuda:0')
tensor(0.0003, device='cuda:0')
tensor(0.0046, device='cuda:0')
tensor(0.0217, device='cuda:0')
tensor(0.0045, device='cuda:0')
tensor(0.0367, device='cuda:0')
tensor(0.0040, device='cuda:0')
tensor(0.0227, device='cuda:0')
tensor(0.4364, device='cuda:0')
tensor(0.0087, device='cuda:0')
tensor(0.0294, device='cuda:0')
tensor(0.0402, device='cuda:0')
tensor(0.0004, device='cuda:0')
tensor(0.0024, device='cuda:0')
tensor(0.0205, device='cuda:0')
tensor(0.0009, device='cuda:0')
tensor(0.0845, device='cuda:0')
tensor(0.0427, device='cuda:0')
tensor(0.0195, device='cuda:0')
tensor(0.0012, device='cuda:0')
tensor(0.4479, device='cuda:0')
tensor(0.1132, device='cuda:0')
tensor(0.0014, device='cuda:0')
tensor(0.7324, device='cuda:0')
tensor(0.0303, device='cuda:0')
tensor(0.0018, device='cuda:0')
tensor(0.0068, device='cuda:0')
tensor(0.0019, device='cuda:0')
tensor(1.7965e-05, device='cuda:0')
tensor(0.0377, device='cuda:0')
tensor(0.3880, device='cuda:0')
tensor(0.1040, device='cuda:0')
tensor(0.0079, device='cuda:0')
tensor(0.4497, device='cuda:0')
tensor(0.0422, device='cuda:0')
tensor(0.0075, device='cuda:0')
tensor(0.0115, device='cuda:0')
tensor(0.7729, device='cuda:0')
tensor(0.0094, device='cuda:0')
tensor(0.0398, device='cuda:0')
tensor(0.0038, device='cuda:0')
tensor(0.0082, device='cuda:0')
tensor(0.0204, device='cuda:0')
tensor(0.0007, device='cuda:0')
tensor(0.0375, device='cuda:0')
tensor(0.1085, device='cuda:0')
tensor(0.0039, device='cuda:0')
tensor(0.1016, device='cuda:0')
tensor(0.1302, device='cuda:0')
tensor(0.0003, device='cuda:0')
tensor(0.0032, device='cuda:0')
tensor(0.0092, device='cuda:0')
tensor(1.3018e-05, device='cuda:0')
tensor(0.0025, device='cuda:0')
tensor(0.0499, device='cuda:0')
tensor(0.0013, device='cuda:0')
tensor(0.0632, device='cuda:0')
tensor(0.0115, device='cuda:0')
tensor(0.0108, device='cuda:0')
tensor(0.0002, device='cuda:0')
tensor(0.1581, device='cuda:0')
tensor(2.1893, device='cuda:0')
tensor(1.1603, device='cuda:0')
tensor(0.0013, device='cuda:0')
tensor(0.3659, device='cuda:0')
tensor(0.0053, device='cuda:0')
tensor(0.0172, device='cuda:0')
tensor(0.7096, device='cuda:0')
tensor(0.2523, device='cuda:0')
tensor(0.3985, device='cuda:0')
tensor(0.5804, device='cuda:0')
tensor(0.0001, device='cuda:0')
tensor(0.0663, device='cuda:0')
tensor(0.0030, device='cuda:0')
tensor(0.0851, device='cuda:0')
tensor(0.1376, device='cuda:0')
tensor(0.0013, device='cuda:0')
tensor(0.0027, device='cuda:0')
tensor(0.0011, device='cuda:0')
tensor(0.0006, device='cuda:0')
tensor(0.0089, device='cuda:0')
tensor(0.0298, device='cuda:0')
tensor(0.0001, device='cuda:0')
tensor(0.0074, device='cuda:0')
tensor(0.1328, device='cuda:0')
tensor(0.0299, device='cuda:0')
tensor(1.0705e-05, device='cuda:0')
tensor(0.0001, device='cuda:0')
tensor(0.3924, device='cuda:0')
tensor(2.4832e-05, device='cuda:0')
tensor(0.0022, device='cuda:0')
tensor(0.1444, device='cuda:0')
tensor(0.0130, device='cuda:0')
tensor(0.1323, device='cuda:0')
tensor(0.1845, device='cuda:0')
tensor(0.0011, device='cuda:0')
tensor(0.0083, device='cuda:0')
tensor(8.9259e-05, device='cuda:0')
tensor(0.0140, device='cuda:0')
tensor(0.0201, device='cuda:0')
tensor(0.1940, device='cuda:0')
tensor(7.1304e-05, device='cuda:0')
tensor(0.0003, device='cuda:0')
tensor(0.0002, device='cuda:0')
tensor(0.0930, device='cuda:0')
tensor(0.0019, device='cuda:0')
tensor(0.0051, device='cuda:0')
tensor(0.0007, device='cuda:0')
tensor(0.1973, device='cuda:0')
tensor(0.0844, device='cuda:0')
tensor(0.2723, device='cuda:0')
tensor(0.0956, device='cuda:0')
tensor(0.3885, device='cuda:0')
tensor(0.0561, device='cuda:0')
tensor(1.3115, device='cuda:0')
tensor(4.9832e-05, device='cuda:0')
tensor(1.1587e-05, device='cuda:0')
tensor(0.0089, device='cuda:0')
tensor(0.0222, device='cuda:0')
tensor(0.0733, device='cuda:0')
tensor(0.1670, device='cuda:0')
tensor(1.6758, device='cuda:0')
tensor(0.3756, device='cuda:0')
tensor(0.0094, device='cuda:0')
tensor(0.1819, device='cuda:0')
tensor(0.0073, device='cuda:0')
tensor(0.8039, device='cuda:0')
tensor(5.8809e-05, device='cuda:0')
tensor(0.0437, device='cuda:0')
tensor(0.1110, device='cuda:0')
tensor(0.0099, device='cuda:0')
tensor(0.0274, device='cuda:0')
tensor(0.1156, device='cuda:0')
tensor(0.0083, device='cuda:0')
tensor(0.0002, device='cuda:0')
tensor(0.0019, device='cuda:0')
tensor(0.0033, device='cuda:0')
tensor(0.0109, device='cuda:0')
tensor(0.0012, device='cuda:0')
tensor(0.0005, device='cuda:0')
tensor(0.0069, device='cuda:0')
tensor(0.1726, device='cuda:0')
tensor(0.0015, device='cuda:0')
tensor(0.0041, device='cuda:0')
tensor(0.5771, device='cuda:0')
tensor(0.0141, device='cuda:0')
tensor(0.0021, device='cuda:0')
tensor(0.0526, device='cuda:0')
tensor(0.0067, device='cuda:0')
tensor(3.6229e-05, device='cuda:0')
tensor(7.2711e-05, device='cuda:0')
tensor(0.0273, device='cuda:0')
tensor(0.0003, device='cuda:0')
tensor(0.0007, device='cuda:0')
tensor(0.0117, device='cuda:0')
tensor(7.1185e-05, device='cuda:0')
tensor(0.0981, device='cuda:0')
tensor(0.2355, device='cuda:0')
tensor(0.0003, device='cuda:0')
tensor(0.1122, device='cuda:0')
tensor(0.0442, device='cuda:0')
tensor(0.0055, device='cuda:0')
tensor(6.3625e-05, device='cuda:0')
tensor(6.1420e-05, device='cuda:0')
tensor(0.0027, device='cuda:0')
tensor(0.0102, device='cuda:0')
tensor(2.2781e-05, device='cuda:0')
tensor(0.1013, device='cuda:0')
tensor(0.0022, device='cuda:0')
tensor(0.1419, device='cuda:0')
tensor(0.0732, device='cuda:0')
tensor(0.0989, device='cuda:0')
tensor(0.5904, device='cuda:0')
tensor(0.0002, device='cuda:0')
tensor(0.0675, device='cuda:0')
tensor(0.0024, device='cuda:0')
tensor(0.0595, device='cuda:0')
tensor(0.1669, device='cuda:0')
tensor(0.0015, device='cuda:0')
tensor(0.0010, device='cuda:0')
tensor(0.0022, device='cuda:0')
tensor(0.4670, device='cuda:0')
tensor(0.0652, device='cuda:0')
tensor(0.0060, device='cuda:0')
tensor(0.0018, device='cuda:0')
tensor(0.0124, device='cuda:0')
tensor(0.0064, device='cuda:0')
tensor(0.0158, device='cuda:0')
tensor(0.0031, device='cuda:0')
tensor(0.0005, device='cuda:0')
tensor(0.0001, device='cuda:0')
tensor(0.0062, device='cuda:0')
tensor(0.0002, device='cuda:0')
tensor(5.6353e-05, device='cuda:0')
tensor(0.0913, device='cuda:0')
tensor(0.0594, device='cuda:0')
tensor(0.0048, device='cuda:0')
tensor(0.2246, device='cuda:0')
tensor(0.2215, device='cuda:0')
tensor(0.0372, device='cuda:0')
tensor(0.0824, device='cuda:0')
tensor(0.0489, device='cuda:0')
tensor(0.1768, device='cuda:0')
tensor(0.0025, device='cuda:0')
tensor(5.1429e-05, device='cuda:0')
tensor(0.0100, device='cuda:0')
tensor(0.0016, device='cuda:0')
tensor(1.5307e-05, device='cuda:0')
tensor(4.4705e-05, device='cuda:0')
tensor(0.0013, device='cuda:0')
tensor(0.0074, device='cuda:0')
tensor(0.0142, device='cuda:0')
tensor(0.0548, device='cuda:0')
tensor(0.0065, device='cuda:0')
tensor(0.0100, device='cuda:0')
tensor(1.8477e-06, device='cuda:0')
tensor(0.0167, device='cuda:0')
tensor(1.5521e-05, device='cuda:0')
tensor(0.0002, device='cuda:0')
tensor(1.5319e-05, device='cuda:0')
tensor(0.1230, device='cuda:0')
tensor(0.0160, device='cuda:0')
tensor(0.0643, device='cuda:0')
tensor(0.0088, device='cuda:0')
tensor(0.0015, device='cuda:0')
tensor(0.0002, device='cuda:0')
tensor(0.0002, device='cuda:0')
tensor(0.0059, device='cuda:0')
tensor(1.3101e-05, device='cuda:0')
tensor(0.0674, device='cuda:0')
tensor(0.0005, device='cuda:0')
tensor(0.0005, device='cuda:0')
tensor(0.0107, device='cuda:0')
tensor(0.0426, device='cuda:0')
tensor(0.0886, device='cuda:0')
tensor(0.0298, device='cuda:0')
tensor(0.0129, device='cuda:0')
tensor(0.1413, device='cuda:0')
tensor(0.0666, device='cuda:0')
tensor(0.0006, device='cuda:0')
tensor(0.0001, device='cuda:0')
tensor(0.1901, device='cuda:0')
tensor(0.0053, device='cuda:0')
tensor(0.0293, device='cuda:0')
tensor(0.0114, device='cuda:0')
tensor(0.0057, device='cuda:0')
tensor(0.0372, device='cuda:0')
tensor(0.0006, device='cuda:0')
tensor(0.1367, device='cuda:0')
tensor(0.2151, device='cuda:0')
tensor(0.2551, device='cuda:0')
tensor(0.0018, device='cuda:0')
tensor(0.1373, device='cuda:0')
tensor(0.0243, device='cuda:0')
tensor(0.0002, device='cuda:0')
tensor(0.9145, device='cuda:0')
tensor(0.0407, device='cuda:0')
tensor(0.1456, device='cuda:0')
tensor(0.0182, device='cuda:0')
tensor(0.0027, device='cuda:0')
tensor(0.0028, device='cuda:0')
tensor(0.3528, device='cuda:0')
tensor(0.0035, device='cuda:0')
tensor(0.0351, device='cuda:0')
tensor(0.0012, device='cuda:0')
tensor(0.0148, device='cuda:0')
tensor(0.0118, device='cuda:0')
tensor(0.0014, device='cuda:0')
tensor(0.0007, device='cuda:0')
tensor(0.0023, device='cuda:0')
tensor(0.0001, device='cuda:0')
tensor(0.0002, device='cuda:0')
tensor(0.0133, device='cuda:0')
tensor(0.0009, device='cuda:0')
tensor(0.0046, device='cuda:0')
tensor(0.4143, device='cuda:0')
tensor(0.6361, device='cuda:0')
tensor(1.0490e-06, device='cuda:0')
tensor(0.1641, device='cuda:0')
tensor(0.0268, device='cuda:0')
tensor(0.0425, device='cuda:0')
tensor(0.0015, device='cuda:0')
tensor(0.0006, device='cuda:0')
tensor(1.8120e-06, device='cuda:0')
tensor(0.0811, device='cuda:0')
tensor(0.0055, device='cuda:0')
tensor(0.0725, device='cuda:0')
tensor(0.2936, device='cuda:0')
tensor(0.0092, device='cuda:0')
tensor(0.0152, device='cuda:0')
tensor(0.0215, device='cuda:0')
tensor(0.0024, device='cuda:0')
tensor(0.0102, device='cuda:0')
tensor(0.0559, device='cuda:0')
tensor(0.0531, device='cuda:0')
tensor(0.0002, device='cuda:0')
tensor(0.0113, device='cuda:0')
tensor(0.0186, device='cuda:0')
tensor(0.0001, device='cuda:0')
tensor(0.0274, device='cuda:0')
tensor(0.0003, device='cuda:0')
tensor(0.0117, device='cuda:0')
tensor(0.7912, device='cuda:0')
tensor(0.0002, device='cuda:0')
tensor(0.8099, device='cuda:0')
tensor(0.0630, device='cuda:0')
tensor(5.7578e-06, device='cuda:0')
tensor(0.4427, device='cuda:0')
tensor(0.0027, device='cuda:0')
tensor(0.0023, device='cuda:0')
tensor(0.0036, device='cuda:0')
tensor(0.0249, device='cuda:0')
tensor(0.0008, device='cuda:0')
tensor(0.0138, device='cuda:0')
tensor(0.0979, device='cuda:0')
tensor(0.0009, device='cuda:0')
tensor(0.0070, device='cuda:0')
tensor(0.0578, device='cuda:0')
tensor(0.0005, device='cuda:0')
tensor(0.9598, device='cuda:0')
tensor(0.0111, device='cuda:0')
tensor(0.0243, device='cuda:0')
tensor(0.7284, device='cuda:0')
tensor(8.2851e-06, device='cuda:0')
tensor(0.3317, device='cuda:0')
tensor(0.0029, device='cuda:0')
tensor(0.0295, device='cuda:0')
tensor(0.0717, device='cuda:0')
tensor(0.0006, device='cuda:0')
tensor(0.0005, device='cuda:0')
tensor(0.0444, device='cuda:0')
tensor(0.0012, device='cuda:0')
tensor(1.0023, device='cuda:0')
tensor(0.1369, device='cuda:0')
tensor(0.0441, device='cuda:0')
tensor(0.0198, device='cuda:0')
tensor(0.0013, device='cuda:0')
tensor(0.3447, device='cuda:0')
tensor(0.0001, device='cuda:0')
tensor(0.0013, device='cuda:0')
tensor(0.0195, device='cuda:0')
tensor(0.0003, device='cuda:0')
tensor(0.0488, device='cuda:0')
tensor(0.3160, device='cuda:0')
tensor(0.0954, device='cuda:0')
tensor(0.9537, device='cuda:0')
tensor(0.0118, device='cuda:0')
tensor(0.0164, device='cuda:0')
tensor(0.0109, device='cuda:0')
tensor(0.3524, device='cuda:0')
tensor(0.0013, device='cuda:0')
tensor(0.0010, device='cuda:0')
tensor(0.0604, device='cuda:0')
tensor(5.4717e-06, device='cuda:0')
tensor(0.0107, device='cuda:0')
tensor(0.0231, device='cuda:0')
tensor(2.7657e-06, device='cuda:0')
tensor(0.0048, device='cuda:0')
tensor(0.0398, device='cuda:0')
tensor(0.0204, device='cuda:0')
tensor(0.0002, device='cuda:0')
tensor(3.1829e-06, device='cuda:0')
tensor(0.0088, device='cuda:0')
tensor(0.0826, device='cuda:0')
tensor(3.5990e-05, device='cuda:0')
tensor(0.0303, device='cuda:0')
tensor(0.5525, device='cuda:0')
tensor(6.9142e-06, device='cuda:0')
tensor(0.0419, device='cuda:0')
tensor(0.0018, device='cuda:0')
tensor(0.0019, device='cuda:0')
tensor(0.0157, device='cuda:0')
tensor(0.0092, device='cuda:0')
tensor(0.0050, device='cuda:0')
tensor(0.0019, device='cuda:0')
tensor(0.0005, device='cuda:0')
tensor(0.0430, device='cuda:0')
tensor(0.0542, device='cuda:0')
tensor(1.8919e-05, device='cuda:0')
tensor(0.0033, device='cuda:0')
tensor(0.2136, device='cuda:0')
tensor(6.3483e-05, device='cuda:0')
tensor(0.3216, device='cuda:0')
tensor(5.2944e-05, device='cuda:0')
tensor(0.4681, device='cuda:0')
tensor(0.0001, device='cuda:0')
tensor(0.0057, device='cuda:0')
tensor(0.0032, device='cuda:0')
tensor(0.0037, device='cuda:0')
tensor(0.0225, device='cuda:0')
tensor(0.0120, device='cuda:0')
tensor(0.0019, device='cuda:0')
tensor(0.0149, device='cuda:0')
tensor(0.0013, device='cuda:0')
tensor(0.0004, device='cuda:0')
