tensor(0.5034, device='cuda:0')
tensor(0.0005, device='cuda:0')
tensor(0.0061, device='cuda:0')
tensor(0.0005, device='cuda:0')
tensor(0.0693, device='cuda:0')
tensor(0.0020, device='cuda:0')
tensor(0.0093, device='cuda:0')
tensor(0.1264, device='cuda:0')
tensor(0.0270, device='cuda:0')
tensor(0.0044, device='cuda:0')
tensor(0.1147, device='cuda:0')
tensor(0.3766, device='cuda:0')
tensor(0.0005, device='cuda:0')
tensor(0.0451, device='cuda:0')
tensor(0.0157, device='cuda:0')
tensor(0.1268, device='cuda:0')
tensor(0.0035, device='cuda:0')
tensor(0.0054, device='cuda:0')
tensor(0.0150, device='cuda:0')
tensor(0.0010, device='cuda:0')
tensor(0.0124, device='cuda:0')
tensor(0.0003, device='cuda:0')
tensor(0.4810, device='cuda:0')
tensor(0.3070, device='cuda:0')
tensor(0.1314, device='cuda:0')
tensor(0.1158, device='cuda:0')
tensor(0.0006, device='cuda:0')
tensor(0.0001, device='cuda:0')
tensor(0.0099, device='cuda:0')
tensor(0.1311, device='cuda:0')
tensor(0.0259, device='cuda:0')
tensor(0.0237, device='cuda:0')
tensor(0.0929, device='cuda:0')
tensor(0.0087, device='cuda:0')
tensor(0.1726, device='cuda:0')
tensor(0.0144, device='cuda:0')
tensor(0.0007, device='cuda:0')
tensor(0.3428, device='cuda:0')
tensor(0.0011, device='cuda:0')
tensor(7.8798e-06, device='cuda:0')
tensor(0.0822, device='cuda:0')
tensor(0.3362, device='cuda:0')
tensor(0.0021, device='cuda:0')
tensor(4.1367e-05, device='cuda:0')
tensor(0.0138, device='cuda:0')
tensor(0.0005, device='cuda:0')
tensor(0.0495, device='cuda:0')
tensor(0.0020, device='cuda:0')
tensor(0.0040, device='cuda:0')
tensor(0.0004, device='cuda:0')
tensor(0.0156, device='cuda:0')
tensor(0.4151, device='cuda:0')
tensor(0.0012, device='cuda:0')
tensor(0.1170, device='cuda:0')
tensor(0.0007, device='cuda:0')
tensor(0.5507, device='cuda:0')
tensor(0.0159, device='cuda:0')
tensor(0.2082, device='cuda:0')
tensor(0.0874, device='cuda:0')
tensor(0.0071, device='cuda:0')
tensor(1.2838, device='cuda:0')
tensor(0.0001, device='cuda:0')
tensor(0.0103, device='cuda:0')
tensor(0.0289, device='cuda:0')
tensor(0.1167, device='cuda:0')
tensor(0.0080, device='cuda:0')
tensor(0.0005, device='cuda:0')
tensor(0.0353, device='cuda:0')
tensor(0.0252, device='cuda:0')
tensor(0.1592, device='cuda:0')
tensor(0.0277, device='cuda:0')
tensor(0.0001, device='cuda:0')
tensor(0.0020, device='cuda:0')
tensor(0.0151, device='cuda:0')
tensor(0.6091, device='cuda:0')
tensor(0.0012, device='cuda:0')
tensor(0.0074, device='cuda:0')
tensor(0.3785, device='cuda:0')
tensor(0.0193, device='cuda:0')
tensor(0.2695, device='cuda:0')
tensor(0.0016, device='cuda:0')
tensor(0.0012, device='cuda:0')
tensor(0.0727, device='cuda:0')
tensor(0.0310, device='cuda:0')
tensor(0.0048, device='cuda:0')
tensor(0.0008, device='cuda:0')
tensor(0.0228, device='cuda:0')
tensor(0.0029, device='cuda:0')
tensor(0.1255, device='cuda:0')
tensor(0.0018, device='cuda:0')
tensor(0.9896, device='cuda:0')
tensor(1.0689, device='cuda:0')
tensor(0.1625, device='cuda:0')
tensor(0.0685, device='cuda:0')
tensor(0.0033, device='cuda:0')
tensor(0.1711, device='cuda:0')
tensor(0.0036, device='cuda:0')
tensor(0.0854, device='cuda:0')
tensor(0.7283, device='cuda:0')
tensor(0.0036, device='cuda:0')
tensor(0.0004, device='cuda:0')
tensor(0.0081, device='cuda:0')
tensor(0.0008, device='cuda:0')
tensor(0.0021, device='cuda:0')
tensor(0.2753, device='cuda:0')
tensor(0.0016, device='cuda:0')
tensor(0.0406, device='cuda:0')
tensor(0.0108, device='cuda:0')
tensor(0.0019, device='cuda:0')
tensor(0.0010, device='cuda:0')
tensor(0.1342, device='cuda:0')
tensor(0.0013, device='cuda:0')
tensor(0.8785, device='cuda:0')
tensor(0.0020, device='cuda:0')
tensor(0.3977, device='cuda:0')
tensor(0.3526, device='cuda:0')
tensor(0.0038, device='cuda:0')
tensor(0.0059, device='cuda:0')
tensor(0.0040, device='cuda:0')
tensor(0.0511, device='cuda:0')
tensor(0.0158, device='cuda:0')
tensor(0.0042, device='cuda:0')
tensor(0.0049, device='cuda:0')
tensor(1.2654, device='cuda:0')
tensor(0.2680, device='cuda:0')
tensor(0.0153, device='cuda:0')
tensor(0.0421, device='cuda:0')
tensor(0.0012, device='cuda:0')
tensor(0.0417, device='cuda:0')
tensor(0.0004, device='cuda:0')
tensor(1.5031, device='cuda:0')
tensor(0.0393, device='cuda:0')
tensor(0.0213, device='cuda:0')
tensor(6.1885e-05, device='cuda:0')
tensor(0.2350, device='cuda:0')
tensor(0.0417, device='cuda:0')
tensor(0.1859, device='cuda:0')
tensor(0.0179, device='cuda:0')
tensor(0.0011, device='cuda:0')
tensor(0.0051, device='cuda:0')
tensor(0.0036, device='cuda:0')
tensor(0.0683, device='cuda:0')
tensor(0.5326, device='cuda:0')
tensor(0.0006, device='cuda:0')
tensor(0.2430, device='cuda:0')
tensor(0.2897, device='cuda:0')
tensor(0.0089, device='cuda:0')
tensor(9.0599e-07, device='cuda:0')
tensor(0.0072, device='cuda:0')
tensor(0.0769, device='cuda:0')
tensor(0.0006, device='cuda:0')
tensor(0.0598, device='cuda:0')
tensor(0.0002, device='cuda:0')
tensor(0.0901, device='cuda:0')
tensor(0.0226, device='cuda:0')
tensor(5.6664e-05, device='cuda:0')
tensor(0.0095, device='cuda:0')
tensor(0.1089, device='cuda:0')
tensor(0.0028, device='cuda:0')
tensor(0.0004, device='cuda:0')
tensor(3.9305e-05, device='cuda:0')
tensor(4.2953e-05, device='cuda:0')
tensor(0.0014, device='cuda:0')
tensor(0.0013, device='cuda:0')
tensor(0.1339, device='cuda:0')
tensor(0.0040, device='cuda:0')
tensor(0.1407, device='cuda:0')
tensor(0.0075, device='cuda:0')
tensor(0.0794, device='cuda:0')
tensor(0.0032, device='cuda:0')
tensor(0.0575, device='cuda:0')
tensor(0.0007, device='cuda:0')
tensor(0.0015, device='cuda:0')
tensor(0.0855, device='cuda:0')
tensor(0.3343, device='cuda:0')
tensor(0.0023, device='cuda:0')
tensor(0.0169, device='cuda:0')
tensor(0.0451, device='cuda:0')
tensor(0.0245, device='cuda:0')
tensor(0.0056, device='cuda:0')
tensor(0.0004, device='cuda:0')
tensor(0.0105, device='cuda:0')
tensor(0.3680, device='cuda:0')
tensor(0.0195, device='cuda:0')
tensor(0.0021, device='cuda:0')
tensor(0.0125, device='cuda:0')
tensor(0.2442, device='cuda:0')
tensor(0.0051, device='cuda:0')
tensor(8.3447e-08, device='cuda:0')
tensor(0.0259, device='cuda:0')
tensor(0.0215, device='cuda:0')
tensor(0.0809, device='cuda:0')
tensor(0.2257, device='cuda:0')
tensor(0.0285, device='cuda:0')
tensor(2.1696e-06, device='cuda:0')
tensor(0.0097, device='cuda:0')
tensor(0.3607, device='cuda:0')
tensor(0.1283, device='cuda:0')
tensor(0.0020, device='cuda:0')
tensor(0.0002, device='cuda:0')
tensor(0.0011, device='cuda:0')
tensor(0.2076, device='cuda:0')
tensor(1.4758e-05, device='cuda:0')
tensor(0.0163, device='cuda:0')
tensor(0.0728, device='cuda:0')
tensor(0.1561, device='cuda:0')
tensor(0.0181, device='cuda:0')
tensor(0.1785, device='cuda:0')
tensor(0.0031, device='cuda:0')
tensor(0.6932, device='cuda:0')
tensor(0.1264, device='cuda:0')
tensor(0.0003, device='cuda:0')
tensor(0.0951, device='cuda:0')
tensor(0.0004, device='cuda:0')
tensor(0.0033, device='cuda:0')
tensor(0.0109, device='cuda:0')
tensor(1.0464, device='cuda:0')
tensor(0.0020, device='cuda:0')
tensor(0.0003, device='cuda:0')
tensor(0.0031, device='cuda:0')
tensor(0.3894, device='cuda:0')
tensor(0.0133, device='cuda:0')
tensor(0.4814, device='cuda:0')
tensor(0.1490, device='cuda:0')
tensor(0.0003, device='cuda:0')
tensor(0.0002, device='cuda:0')
tensor(0.0080, device='cuda:0')
tensor(0.0786, device='cuda:0')
tensor(0.1883, device='cuda:0')
tensor(0.2390, device='cuda:0')
tensor(0.0202, device='cuda:0')
tensor(0.0001, device='cuda:0')
tensor(0.0011, device='cuda:0')
tensor(0.7612, device='cuda:0')
tensor(0.0118, device='cuda:0')
tensor(0.1534, device='cuda:0')
tensor(0.0133, device='cuda:0')
tensor(0.0002, device='cuda:0')
tensor(0.0213, device='cuda:0')
tensor(6.8563e-05, device='cuda:0')
tensor(9.5367e-08, device='cuda:0')
tensor(1.8621e-05, device='cuda:0')
tensor(0.4230, device='cuda:0')
tensor(0.0020, device='cuda:0')
tensor(0.0005, device='cuda:0')
tensor(0.0057, device='cuda:0')
tensor(0.0141, device='cuda:0')
tensor(0.1719, device='cuda:0')
tensor(0.5770, device='cuda:0')
tensor(0.0017, device='cuda:0')
tensor(0.0099, device='cuda:0')
tensor(0.9805, device='cuda:0')
tensor(0.0138, device='cuda:0')
tensor(0.2030, device='cuda:0')
tensor(0.0332, device='cuda:0')
tensor(8.7984e-05, device='cuda:0')
tensor(0.0810, device='cuda:0')
tensor(0.0915, device='cuda:0')
tensor(0.0002, device='cuda:0')
tensor(0.5523, device='cuda:0')
tensor(0.0042, device='cuda:0')
tensor(0.1295, device='cuda:0')
tensor(0.0080, device='cuda:0')
tensor(0.0200, device='cuda:0')
tensor(0.0009, device='cuda:0')
tensor(0.0178, device='cuda:0')
tensor(0.0148, device='cuda:0')
tensor(0.0043, device='cuda:0')
tensor(2.2650e-07, device='cuda:0')
tensor(0.0015, device='cuda:0')
tensor(0.0010, device='cuda:0')
tensor(0.0032, device='cuda:0')
tensor(0.0032, device='cuda:0')
tensor(0.0046, device='cuda:0')
tensor(0.0163, device='cuda:0')
tensor(0.0309, device='cuda:0')
tensor(0.0074, device='cuda:0')
tensor(0.6157, device='cuda:0')
tensor(1.7881e-07, device='cuda:0')
tensor(0.0791, device='cuda:0')
tensor(0.0011, device='cuda:0')
tensor(0.0228, device='cuda:0')
tensor(0.2943, device='cuda:0')
tensor(0.0052, device='cuda:0')
tensor(0.0007, device='cuda:0')
tensor(0.4649, device='cuda:0')
tensor(0.0016, device='cuda:0')
tensor(0.0385, device='cuda:0')
tensor(0.1650, device='cuda:0')
tensor(0.5008, device='cuda:0')
tensor(0.0098, device='cuda:0')
tensor(0.0014, device='cuda:0')
tensor(0.0012, device='cuda:0')
tensor(0.0133, device='cuda:0')
tensor(0.0003, device='cuda:0')
tensor(0.0080, device='cuda:0')
tensor(0.0028, device='cuda:0')
tensor(0.0472, device='cuda:0')
tensor(0.0177, device='cuda:0')
tensor(0.1239, device='cuda:0')
tensor(0.0948, device='cuda:0')
tensor(0.0089, device='cuda:0')
tensor(0.0015, device='cuda:0')
tensor(0.0001, device='cuda:0')
tensor(0.0762, device='cuda:0')
tensor(0.0814, device='cuda:0')
tensor(0.0007, device='cuda:0')
tensor(0.0767, device='cuda:0')
tensor(0.0001, device='cuda:0')
tensor(0.0119, device='cuda:0')
tensor(0.3738, device='cuda:0')
tensor(0.1004, device='cuda:0')
tensor(0.9109, device='cuda:0')
tensor(0.0088, device='cuda:0')
tensor(0.0070, device='cuda:0')
tensor(0.0266, device='cuda:0')
tensor(0.0023, device='cuda:0')
tensor(0.0007, device='cuda:0')
tensor(0.0022, device='cuda:0')
tensor(1.4305e-06, device='cuda:0')
tensor(0.0971, device='cuda:0')
tensor(0.0506, device='cuda:0')
tensor(0.0028, device='cuda:0')
tensor(0.0003, device='cuda:0')
tensor(1.5212, device='cuda:0')
tensor(0.1315, device='cuda:0')
tensor(0.3045, device='cuda:0')
tensor(1.6094e-05, device='cuda:0')
tensor(1.4401e-05, device='cuda:0')
tensor(5.6020e-05, device='cuda:0')
tensor(0.0038, device='cuda:0')
tensor(0.0155, device='cuda:0')
tensor(0.0010, device='cuda:0')
tensor(0.0072, device='cuda:0')
tensor(0.0364, device='cuda:0')
tensor(0.0080, device='cuda:0')
tensor(0.1454, device='cuda:0')
tensor(0.0010, device='cuda:0')
tensor(0.1525, device='cuda:0')
tensor(0.0011, device='cuda:0')
tensor(0.0690, device='cuda:0')
tensor(0.0606, device='cuda:0')
tensor(4.8116e-05, device='cuda:0')
tensor(0.0001, device='cuda:0')
tensor(0.0008, device='cuda:0')
tensor(0.0031, device='cuda:0')
tensor(4.9472e-06, device='cuda:0')
tensor(0.5574, device='cuda:0')
tensor(0.0014, device='cuda:0')
tensor(0.9784, device='cuda:0')
tensor(3.7970e-05, device='cuda:0')
tensor(0.0123, device='cuda:0')
tensor(0.0009, device='cuda:0')
tensor(0.0145, device='cuda:0')
tensor(0.0113, device='cuda:0')
tensor(0.0148, device='cuda:0')
tensor(3.2522e-05, device='cuda:0')
tensor(0.3685, device='cuda:0')
tensor(0.0948, device='cuda:0')
tensor(0.0013, device='cuda:0')
tensor(1.1921e-08, device='cuda:0')
tensor(0.0235, device='cuda:0')
tensor(0.0031, device='cuda:0')
tensor(0.1055, device='cuda:0')
tensor(0.0002, device='cuda:0')
tensor(0.3356, device='cuda:0')
tensor(0.0006, device='cuda:0')
tensor(0.0004, device='cuda:0')
tensor(7.9568e-05, device='cuda:0')
tensor(3.6718e-05, device='cuda:0')
tensor(0.7675, device='cuda:0')
tensor(0.1999, device='cuda:0')
tensor(0.1203, device='cuda:0')
tensor(0.0044, device='cuda:0')
tensor(0.0004, device='cuda:0')
tensor(0.0051, device='cuda:0')
tensor(0.3057, device='cuda:0')
tensor(0.0276, device='cuda:0')
tensor(0.0008, device='cuda:0')
tensor(0.2458, device='cuda:0')
tensor(0.0072, device='cuda:0')
tensor(0.0069, device='cuda:0')
tensor(0.0213, device='cuda:0')
tensor(0.4670, device='cuda:0')
tensor(0.0008, device='cuda:0')
tensor(0.0069, device='cuda:0')
tensor(0.3857, device='cuda:0')
tensor(0.0026, device='cuda:0')
tensor(0.0478, device='cuda:0')
tensor(0.0071, device='cuda:0')
tensor(0.0012, device='cuda:0')
tensor(0.2356, device='cuda:0')
tensor(0.0003, device='cuda:0')
tensor(5.0488e-05, device='cuda:0')
tensor(2.1649e-05, device='cuda:0')
tensor(0.0003, device='cuda:0')
tensor(0.0096, device='cuda:0')
tensor(0.4160, device='cuda:0')
tensor(0.0040, device='cuda:0')
tensor(0.0070, device='cuda:0')
tensor(0.0008, device='cuda:0')
tensor(0.0009, device='cuda:0')
tensor(0.0276, device='cuda:0')
tensor(6.1921e-05, device='cuda:0')
tensor(0.0102, device='cuda:0')
tensor(0.0311, device='cuda:0')
tensor(0.0287, device='cuda:0')
tensor(0.6386, device='cuda:0')
tensor(0.0039, device='cuda:0')
tensor(0.1186, device='cuda:0')
tensor(0.1044, device='cuda:0')
tensor(0.0032, device='cuda:0')
tensor(0.2406, device='cuda:0')
tensor(4.5777e-06, device='cuda:0')
tensor(0.0118, device='cuda:0')
tensor(0.0057, device='cuda:0')
tensor(1.6487e-05, device='cuda:0')
tensor(0.0002, device='cuda:0')
tensor(0.0747, device='cuda:0')
tensor(6.1957e-05, device='cuda:0')
tensor(0.0016, device='cuda:0')
tensor(0.1820, device='cuda:0')
tensor(0.0774, device='cuda:0')
tensor(0.0058, device='cuda:0')
tensor(0.0005, device='cuda:0')
tensor(0.0451, device='cuda:0')
tensor(0.0009, device='cuda:0')
tensor(0.0187, device='cuda:0')
tensor(0.0008, device='cuda:0')
tensor(0.0301, device='cuda:0')
tensor(9.8990e-05, device='cuda:0')
tensor(0.0013, device='cuda:0')
tensor(0.1819, device='cuda:0')
tensor(0.4062, device='cuda:0')
tensor(0.0206, device='cuda:0')
tensor(0.5051, device='cuda:0')
tensor(0.0506, device='cuda:0')
tensor(0.0207, device='cuda:0')
tensor(0.0277, device='cuda:0')
tensor(0.0047, device='cuda:0')
tensor(0.1685, device='cuda:0')
tensor(0.0165, device='cuda:0')
tensor(0.1221, device='cuda:0')
tensor(0.0121, device='cuda:0')
tensor(0.0091, device='cuda:0')
tensor(0.0019, device='cuda:0')
tensor(0.5163, device='cuda:0')
tensor(0.0021, device='cuda:0')
tensor(0.0638, device='cuda:0')
tensor(1.3829, device='cuda:0')
tensor(0.0030, device='cuda:0')
tensor(0.0017, device='cuda:0')
tensor(0.0024, device='cuda:0')
tensor(6.2338e-05, device='cuda:0')
tensor(0.0107, device='cuda:0')
tensor(1.6073, device='cuda:0')
tensor(0.0996, device='cuda:0')
tensor(0.0057, device='cuda:0')
tensor(2.2877e-05, device='cuda:0')
tensor(0.0001, device='cuda:0')
tensor(0.0007, device='cuda:0')
tensor(0.0212, device='cuda:0')
tensor(0.0001, device='cuda:0')
tensor(0.0248, device='cuda:0')
tensor(0.0248, device='cuda:0')
tensor(0.0472, device='cuda:0')
tensor(0.0154, device='cuda:0')
tensor(0.0003, device='cuda:0')
tensor(0.0034, device='cuda:0')
tensor(0.0430, device='cuda:0')
tensor(0.4481, device='cuda:0')
tensor(5.1823e-05, device='cuda:0')
tensor(0.0537, device='cuda:0')
tensor(0.0422, device='cuda:0')
tensor(0.0097, device='cuda:0')
tensor(0.0240, device='cuda:0')
tensor(0.0004, device='cuda:0')
tensor(3.4524e-05, device='cuda:0')
tensor(0.0465, device='cuda:0')
tensor(0.0319, device='cuda:0')
tensor(0.0003, device='cuda:0')
tensor(0.0005, device='cuda:0')
tensor(0.0838, device='cuda:0')
tensor(0.0507, device='cuda:0')
tensor(0.1315, device='cuda:0')
tensor(0.0031, device='cuda:0')
tensor(0.0006, device='cuda:0')
tensor(0.0019, device='cuda:0')
tensor(0.0927, device='cuda:0')
tensor(0.0169, device='cuda:0')
tensor(1.3012, device='cuda:0')
tensor(0.0084, device='cuda:0')
tensor(0.0100, device='cuda:0')
tensor(0.0001, device='cuda:0')
tensor(3.2700e-05, device='cuda:0')
tensor(0.0220, device='cuda:0')
tensor(0.0347, device='cuda:0')
tensor(4.3907e-05, device='cuda:0')
tensor(0.8508, device='cuda:0')
tensor(0.0080, device='cuda:0')
tensor(0.0385, device='cuda:0')
tensor(0.1218, device='cuda:0')
tensor(1.6177e-05, device='cuda:0')
tensor(0.0003, device='cuda:0')
tensor(0.0003, device='cuda:0')
tensor(0.0186, device='cuda:0')
tensor(0.7531, device='cuda:0')
tensor(0.0278, device='cuda:0')
tensor(0.0755, device='cuda:0')
tensor(0.0364, device='cuda:0')
tensor(0.6197, device='cuda:0')
tensor(0.0011, device='cuda:0')
tensor(0.0001, device='cuda:0')
tensor(0.0015, device='cuda:0')
tensor(0.0021, device='cuda:0')
tensor(0.0246, device='cuda:0')
tensor(0.0066, device='cuda:0')
tensor(0.4573, device='cuda:0')
tensor(3.7850e-05, device='cuda:0')
tensor(0.0126, device='cuda:0')
tensor(0.0042, device='cuda:0')
tensor(0.0004, device='cuda:0')
tensor(0.2120, device='cuda:0')
tensor(0.0052, device='cuda:0')
tensor(0.0407, device='cuda:0')
tensor(1.1846, device='cuda:0')
tensor(0.0558, device='cuda:0')
tensor(0.0015, device='cuda:0')
tensor(0.0175, device='cuda:0')
tensor(0.0004, device='cuda:0')
tensor(0.0315, device='cuda:0')
tensor(0.7405, device='cuda:0')
tensor(0.3788, device='cuda:0')
tensor(0.0028, device='cuda:0')
tensor(3.9245e-05, device='cuda:0')
tensor(0.0254, device='cuda:0')
tensor(0.0004, device='cuda:0')
tensor(0.0184, device='cuda:0')
tensor(0.0019, device='cuda:0')
tensor(0.2515, device='cuda:0')
tensor(0.0025, device='cuda:0')
tensor(0.0232, device='cuda:0')
tensor(0.0002, device='cuda:0')
tensor(0.0115, device='cuda:0')
tensor(0.0089, device='cuda:0')
tensor(1.7846e-05, device='cuda:0')
tensor(0.0027, device='cuda:0')
tensor(0.0101, device='cuda:0')
tensor(0.0056, device='cuda:0')
tensor(0.0023, device='cuda:0')
tensor(0.0054, device='cuda:0')
tensor(1.2517e-05, device='cuda:0')
tensor(4.2524e-05, device='cuda:0')
tensor(0.0108, device='cuda:0')
tensor(0.0426, device='cuda:0')
tensor(0.0053, device='cuda:0')
tensor(1.9297, device='cuda:0')
tensor(5.0023e-05, device='cuda:0')
tensor(0.0255, device='cuda:0')
tensor(0.1861, device='cuda:0')
tensor(0.0009, device='cuda:0')
tensor(0.0593, device='cuda:0')
tensor(0.0054, device='cuda:0')
tensor(0.0638, device='cuda:0')
tensor(0.1166, device='cuda:0')
tensor(0.0616, device='cuda:0')
tensor(0.1246, device='cuda:0')
tensor(0.0102, device='cuda:0')
tensor(0.0004, device='cuda:0')
tensor(1.0519, device='cuda:0')
tensor(0.1957, device='cuda:0')
tensor(0.0759, device='cuda:0')
tensor(5.1499e-06, device='cuda:0')
tensor(0.0968, device='cuda:0')
tensor(0.1158, device='cuda:0')
tensor(0.0061, device='cuda:0')
tensor(0.1347, device='cuda:0')
tensor(0.0009, device='cuda:0')
tensor(0.3869, device='cuda:0')
tensor(9.8216e-05, device='cuda:0')
tensor(0.0062, device='cuda:0')
tensor(0.0006, device='cuda:0')
tensor(9.4315e-05, device='cuda:0')
tensor(0.0755, device='cuda:0')
tensor(3.0756e-06, device='cuda:0')
tensor(0.0103, device='cuda:0')
tensor(1.2481e-05, device='cuda:0')
tensor(0.0001, device='cuda:0')
tensor(0.0090, device='cuda:0')
tensor(4.5181e-06, device='cuda:0')
tensor(0.0113, device='cuda:0')
tensor(3.5931e-05, device='cuda:0')
tensor(0.0052, device='cuda:0')
tensor(0.0028, device='cuda:0')
tensor(1.0204e-05, device='cuda:0')
tensor(0.0002, device='cuda:0')
tensor(0.0133, device='cuda:0')
tensor(0.1267, device='cuda:0')
tensor(0.0595, device='cuda:0')
tensor(0.0834, device='cuda:0')
tensor(0.0010, device='cuda:0')
tensor(0.0015, device='cuda:0')
tensor(0.0004, device='cuda:0')
tensor(0.0593, device='cuda:0')
tensor(0.0013, device='cuda:0')
tensor(0.0202, device='cuda:0')
tensor(0.0002, device='cuda:0')
tensor(0.0089, device='cuda:0')
tensor(0.4154, device='cuda:0')
tensor(0.2879, device='cuda:0')
tensor(9.1791e-07, device='cuda:0')
tensor(1.6884, device='cuda:0')
tensor(0.0002, device='cuda:0')
tensor(7.3893e-05, device='cuda:0')
tensor(0.0515, device='cuda:0')
tensor(6.3376e-05, device='cuda:0')
tensor(0.1041, device='cuda:0')
tensor(0.0058, device='cuda:0')
tensor(0.0029, device='cuda:0')
tensor(0.0552, device='cuda:0')
tensor(0.1189, device='cuda:0')
tensor(0.0744, device='cuda:0')
tensor(0.0048, device='cuda:0')
tensor(0.3137, device='cuda:0')
tensor(0.0210, device='cuda:0')
