tensor(0.5122, device='cuda:0')
tensor(0.0072, device='cuda:0')
tensor(0.2147, device='cuda:0')
tensor(0.0956, device='cuda:0')
tensor(0.0175, device='cuda:0')
tensor(0.0023, device='cuda:0')
tensor(0.0026, device='cuda:0')
tensor(0.0061, device='cuda:0')
tensor(0.1239, device='cuda:0')
tensor(0.0088, device='cuda:0')
tensor(0.0262, device='cuda:0')
tensor(0.0015, device='cuda:0')
tensor(4.7710e-05, device='cuda:0')
tensor(0.0016, device='cuda:0')
tensor(0.0483, device='cuda:0')
tensor(0.0071, device='cuda:0')
tensor(0.0022, device='cuda:0')
tensor(0.0034, device='cuda:0')
tensor(0.0023, device='cuda:0')
tensor(0.3368, device='cuda:0')
tensor(0.0625, device='cuda:0')
tensor(0.0034, device='cuda:0')
tensor(0.2606, device='cuda:0')
tensor(0.0694, device='cuda:0')
tensor(0.0020, device='cuda:0')
tensor(0.0078, device='cuda:0')
tensor(0.0262, device='cuda:0')
tensor(0.0317, device='cuda:0')
tensor(0.0576, device='cuda:0')
tensor(0.0004, device='cuda:0')
tensor(0.1158, device='cuda:0')
tensor(0.4958, device='cuda:0')
tensor(0.0208, device='cuda:0')
tensor(0.3458, device='cuda:0')
tensor(0.0727, device='cuda:0')
tensor(0.0071, device='cuda:0')
tensor(0.0810, device='cuda:0')
tensor(0.0236, device='cuda:0')
tensor(0.0664, device='cuda:0')
tensor(0.0025, device='cuda:0')
tensor(0.0705, device='cuda:0')
tensor(0.5068, device='cuda:0')
tensor(0.0065, device='cuda:0')
tensor(0.1935, device='cuda:0')
tensor(0.5516, device='cuda:0')
tensor(0.4573, device='cuda:0')
tensor(0.0088, device='cuda:0')
tensor(0.0719, device='cuda:0')
tensor(0.0013, device='cuda:0')
tensor(0.0002, device='cuda:0')
tensor(0.0222, device='cuda:0')
tensor(0.0067, device='cuda:0')
tensor(0.1570, device='cuda:0')
tensor(0.0106, device='cuda:0')
tensor(0.0516, device='cuda:0')
tensor(0.2672, device='cuda:0')
tensor(0.0008, device='cuda:0')
tensor(0.4604, device='cuda:0')
tensor(0.4398, device='cuda:0')
tensor(0.0171, device='cuda:0')
tensor(0.0005, device='cuda:0')
tensor(0.0024, device='cuda:0')
tensor(0.1182, device='cuda:0')
tensor(0.0047, device='cuda:0')
tensor(0.0940, device='cuda:0')
tensor(0.2624, device='cuda:0')
tensor(0.0135, device='cuda:0')
tensor(0.2150, device='cuda:0')
tensor(0.0004, device='cuda:0')
tensor(0.5204, device='cuda:0')
tensor(7.1526e-06, device='cuda:0')
tensor(0.0002, device='cuda:0')
tensor(2.1577e-06, device='cuda:0')
tensor(0.0044, device='cuda:0')
tensor(0.0111, device='cuda:0')
tensor(0.1035, device='cuda:0')
tensor(0.0037, device='cuda:0')
tensor(0.0899, device='cuda:0')
tensor(0.0676, device='cuda:0')
tensor(0.0006, device='cuda:0')
tensor(0.0082, device='cuda:0')
tensor(0.4535, device='cuda:0')
tensor(0.0197, device='cuda:0')
tensor(0.0633, device='cuda:0')
tensor(7.8171e-05, device='cuda:0')
tensor(0.0312, device='cuda:0')
tensor(0.0022, device='cuda:0')
tensor(0.0009, device='cuda:0')
tensor(0.0009, device='cuda:0')
tensor(0.0008, device='cuda:0')
tensor(0.4616, device='cuda:0')
tensor(0.0012, device='cuda:0')
tensor(0.0321, device='cuda:0')
tensor(0.0555, device='cuda:0')
tensor(0.0015, device='cuda:0')
tensor(0.0028, device='cuda:0')
tensor(0.6712, device='cuda:0')
tensor(0.0002, device='cuda:0')
tensor(0.0411, device='cuda:0')
tensor(0.0011, device='cuda:0')
tensor(0.0015, device='cuda:0')
tensor(0.0026, device='cuda:0')
tensor(0.3871, device='cuda:0')
tensor(0.4018, device='cuda:0')
tensor(0.0720, device='cuda:0')
tensor(0.0049, device='cuda:0')
tensor(0.0368, device='cuda:0')
tensor(0.0214, device='cuda:0')
tensor(0.0072, device='cuda:0')
tensor(0.1379, device='cuda:0')
tensor(0.8460, device='cuda:0')
tensor(0.0573, device='cuda:0')
tensor(0.0619, device='cuda:0')
tensor(0.0144, device='cuda:0')
tensor(0.2846, device='cuda:0')
tensor(0.0093, device='cuda:0')
tensor(0.3024, device='cuda:0')
tensor(0.5672, device='cuda:0')
tensor(1.6463e-05, device='cuda:0')
tensor(0.0014, device='cuda:0')
tensor(0.0242, device='cuda:0')
tensor(0.0002, device='cuda:0')
tensor(0.0001, device='cuda:0')
tensor(0.0012, device='cuda:0')
tensor(0.1888, device='cuda:0')
tensor(0.1261, device='cuda:0')
tensor(0.0120, device='cuda:0')
tensor(0.0003, device='cuda:0')
tensor(0.0004, device='cuda:0')
tensor(0.0073, device='cuda:0')
tensor(0.0195, device='cuda:0')
tensor(0.0394, device='cuda:0')
tensor(0.0002, device='cuda:0')
tensor(0.0003, device='cuda:0')
tensor(0.0258, device='cuda:0')
tensor(0.0036, device='cuda:0')
tensor(0.0344, device='cuda:0')
tensor(1.0855, device='cuda:0')
tensor(0.0831, device='cuda:0')
tensor(0.0029, device='cuda:0')
tensor(0.0178, device='cuda:0')
tensor(0.0058, device='cuda:0')
tensor(0.0155, device='cuda:0')
tensor(0.0045, device='cuda:0')
tensor(4.7531e-05, device='cuda:0')
tensor(0.0029, device='cuda:0')
tensor(0.0079, device='cuda:0')
tensor(0.0355, device='cuda:0')
tensor(0.0144, device='cuda:0')
tensor(0.1381, device='cuda:0')
tensor(0.5732, device='cuda:0')
tensor(0.0364, device='cuda:0')
tensor(0.2378, device='cuda:0')
tensor(0.3032, device='cuda:0')
tensor(0.1281, device='cuda:0')
tensor(0.3770, device='cuda:0')
tensor(0.4373, device='cuda:0')
tensor(1.3101, device='cuda:0')
tensor(0.0070, device='cuda:0')
tensor(0.0007, device='cuda:0')
tensor(0.0023, device='cuda:0')
tensor(0.0143, device='cuda:0')
tensor(0.0029, device='cuda:0')
tensor(0.0796, device='cuda:0')
tensor(0.0076, device='cuda:0')
tensor(0.0021, device='cuda:0')
tensor(0.0102, device='cuda:0')
tensor(3.0161e-05, device='cuda:0')
tensor(0.7642, device='cuda:0')
tensor(0.0186, device='cuda:0')
tensor(0.0497, device='cuda:0')
tensor(0.0913, device='cuda:0')
tensor(0.0092, device='cuda:0')
tensor(1.1921e-07, device='cuda:0')
tensor(0.0036, device='cuda:0')
tensor(0.0003, device='cuda:0')
tensor(0.0001, device='cuda:0')
tensor(0.1607, device='cuda:0')
tensor(0.4447, device='cuda:0')
tensor(0.0017, device='cuda:0')
tensor(0.0161, device='cuda:0')
tensor(0.1350, device='cuda:0')
tensor(0.0003, device='cuda:0')
tensor(0.0019, device='cuda:0')
tensor(0.1074, device='cuda:0')
tensor(0.4056, device='cuda:0')
tensor(0.0002, device='cuda:0')
tensor(0.0205, device='cuda:0')
tensor(0.0007, device='cuda:0')
tensor(0.0954, device='cuda:0')
tensor(0.4987, device='cuda:0')
tensor(0.0066, device='cuda:0')
tensor(0.0073, device='cuda:0')
tensor(0.0004, device='cuda:0')
tensor(0.4456, device='cuda:0')
tensor(0.0267, device='cuda:0')
tensor(0.0113, device='cuda:0')
tensor(0.2342, device='cuda:0')
tensor(0.0724, device='cuda:0')
tensor(0.0255, device='cuda:0')
tensor(0.0001, device='cuda:0')
tensor(0.0720, device='cuda:0')
tensor(0.3429, device='cuda:0')
tensor(0.1841, device='cuda:0')
tensor(0.0154, device='cuda:0')
tensor(0.0154, device='cuda:0')
tensor(0.0285, device='cuda:0')
tensor(0.0042, device='cuda:0')
tensor(0.0062, device='cuda:0')
tensor(0.0101, device='cuda:0')
tensor(0.0320, device='cuda:0')
tensor(0.0002, device='cuda:0')
tensor(0.0010, device='cuda:0')
tensor(0.0139, device='cuda:0')
tensor(0.2236, device='cuda:0')
tensor(0.0020, device='cuda:0')
tensor(0.2933, device='cuda:0')
tensor(7.1828e-05, device='cuda:0')
tensor(0.0590, device='cuda:0')
tensor(0.0633, device='cuda:0')
tensor(0.0506, device='cuda:0')
tensor(0.0067, device='cuda:0')
tensor(0.0055, device='cuda:0')
tensor(0.0188, device='cuda:0')
tensor(0.0072, device='cuda:0')
tensor(0.1150, device='cuda:0')
tensor(0.3814, device='cuda:0')
tensor(0.0078, device='cuda:0')
tensor(0.0017, device='cuda:0')
tensor(0.0430, device='cuda:0')
tensor(0.0006, device='cuda:0')
tensor(0.0140, device='cuda:0')
tensor(0.5532, device='cuda:0')
tensor(0.0408, device='cuda:0')
tensor(0.0176, device='cuda:0')
tensor(0.0563, device='cuda:0')
tensor(0.0366, device='cuda:0')
tensor(0.0169, device='cuda:0')
tensor(0.0230, device='cuda:0')
tensor(0.7465, device='cuda:0')
tensor(0.0423, device='cuda:0')
tensor(0.0242, device='cuda:0')
tensor(0.2951, device='cuda:0')
tensor(0.0043, device='cuda:0')
tensor(0.0016, device='cuda:0')
tensor(0.0375, device='cuda:0')
tensor(0.0042, device='cuda:0')
tensor(0.0011, device='cuda:0')
tensor(0.0425, device='cuda:0')
tensor(0.0177, device='cuda:0')
tensor(0.0112, device='cuda:0')
tensor(0.0002, device='cuda:0')
tensor(0.0344, device='cuda:0')
tensor(0.0095, device='cuda:0')
tensor(0.0016, device='cuda:0')
tensor(0.0030, device='cuda:0')
tensor(0.0031, device='cuda:0')
tensor(0.0308, device='cuda:0')
tensor(0.0011, device='cuda:0')
tensor(0.0007, device='cuda:0')
tensor(0.0020, device='cuda:0')
tensor(0.0003, device='cuda:0')
tensor(0.0038, device='cuda:0')
tensor(0.0015, device='cuda:0')
tensor(0.3669, device='cuda:0')
tensor(0.0033, device='cuda:0')
tensor(0.7119, device='cuda:0')
tensor(0.0036, device='cuda:0')
tensor(0.0318, device='cuda:0')
tensor(0.0400, device='cuda:0')
tensor(0.0208, device='cuda:0')
tensor(0.7315, device='cuda:0')
tensor(0.0414, device='cuda:0')
tensor(0.0120, device='cuda:0')
tensor(0.0017, device='cuda:0')
tensor(0.0306, device='cuda:0')
tensor(0.0003, device='cuda:0')
tensor(0.0065, device='cuda:0')
tensor(0.3231, device='cuda:0')
tensor(0.0615, device='cuda:0')
tensor(0.0031, device='cuda:0')
tensor(0.5868, device='cuda:0')
tensor(0.5304, device='cuda:0')
tensor(0.3155, device='cuda:0')
tensor(0.0357, device='cuda:0')
tensor(1.9443e-05, device='cuda:0')
tensor(0.0012, device='cuda:0')
tensor(0.0007, device='cuda:0')
tensor(0.0038, device='cuda:0')
tensor(0.0070, device='cuda:0')
tensor(0.0055, device='cuda:0')
tensor(9.3699e-06, device='cuda:0')
tensor(8.6063e-05, device='cuda:0')
tensor(0.0112, device='cuda:0')
tensor(0.0368, device='cuda:0')
tensor(0.0419, device='cuda:0')
tensor(5.8055e-06, device='cuda:0')
tensor(0.0290, device='cuda:0')
tensor(0.0046, device='cuda:0')
tensor(0.0199, device='cuda:0')
tensor(0.0166, device='cuda:0')
tensor(0.0044, device='cuda:0')
tensor(0.0207, device='cuda:0')
tensor(4.1723e-07, device='cuda:0')
tensor(0.0054, device='cuda:0')
tensor(0.0203, device='cuda:0')
tensor(0.0027, device='cuda:0')
tensor(0.0719, device='cuda:0')
tensor(0.0481, device='cuda:0')
tensor(0.0108, device='cuda:0')
tensor(0.0009, device='cuda:0')
tensor(0.0019, device='cuda:0')
tensor(0.0010, device='cuda:0')
tensor(4.4765e-05, device='cuda:0')
tensor(0.0010, device='cuda:0')
tensor(7.5466e-05, device='cuda:0')
tensor(0.0114, device='cuda:0')
tensor(0.0010, device='cuda:0')
tensor(0.5416, device='cuda:0')
tensor(0.1109, device='cuda:0')
tensor(0.0011, device='cuda:0')
tensor(0.0213, device='cuda:0')
tensor(0.0186, device='cuda:0')
tensor(0.0082, device='cuda:0')
tensor(0.0003, device='cuda:0')
tensor(0.0056, device='cuda:0')
tensor(0.0740, device='cuda:0')
tensor(0.0628, device='cuda:0')
tensor(0.0125, device='cuda:0')
tensor(0.0046, device='cuda:0')
tensor(0.2104, device='cuda:0')
tensor(0.1054, device='cuda:0')
tensor(0.0012, device='cuda:0')
tensor(0.5670, device='cuda:0')
tensor(0.0457, device='cuda:0')
tensor(0.1557, device='cuda:0')
tensor(0.0207, device='cuda:0')
tensor(0.8244, device='cuda:0')
tensor(0.0010, device='cuda:0')
tensor(0.0008, device='cuda:0')
tensor(0.1196, device='cuda:0')
tensor(5.7459e-06, device='cuda:0')
tensor(0.0038, device='cuda:0')
tensor(0.0213, device='cuda:0')
tensor(0.0304, device='cuda:0')
tensor(0.0044, device='cuda:0')
tensor(2.6751e-05, device='cuda:0')
tensor(0.0016, device='cuda:0')
tensor(0.0229, device='cuda:0')
tensor(0.0808, device='cuda:0')
tensor(0.1032, device='cuda:0')
tensor(0.0052, device='cuda:0')
tensor(0.0194, device='cuda:0')
tensor(0.0055, device='cuda:0')
tensor(3.0328e-05, device='cuda:0')
tensor(0.0008, device='cuda:0')
tensor(0.1946, device='cuda:0')
tensor(0.0395, device='cuda:0')
tensor(0.4729, device='cuda:0')
tensor(0.0215, device='cuda:0')
tensor(0.3655, device='cuda:0')
tensor(0.0186, device='cuda:0')
tensor(0.1095, device='cuda:0')
tensor(0.0010, device='cuda:0')
tensor(0.0670, device='cuda:0')
tensor(1.9503e-05, device='cuda:0')
tensor(0.1669, device='cuda:0')
tensor(0.0709, device='cuda:0')
tensor(0.0264, device='cuda:0')
tensor(0.0001, device='cuda:0')
tensor(0.0393, device='cuda:0')
tensor(0.0526, device='cuda:0')
tensor(0.0290, device='cuda:0')
tensor(0.0004, device='cuda:0')
tensor(0.6900, device='cuda:0')
tensor(0.0041, device='cuda:0')
tensor(0.1736, device='cuda:0')
tensor(1.8120, device='cuda:0')
tensor(0.0019, device='cuda:0')
tensor(1.3781e-05, device='cuda:0')
tensor(1.7571, device='cuda:0')
tensor(0.2568, device='cuda:0')
tensor(0.1680, device='cuda:0')
tensor(0.0004, device='cuda:0')
tensor(0.0283, device='cuda:0')
tensor(0.0038, device='cuda:0')
tensor(0.0411, device='cuda:0')
tensor(0.0069, device='cuda:0')
tensor(0.0011, device='cuda:0')
tensor(0.0161, device='cuda:0')
tensor(0.0010, device='cuda:0')
tensor(0.0092, device='cuda:0')
tensor(0.0056, device='cuda:0')
tensor(2.1398, device='cuda:0')
tensor(0.0012, device='cuda:0')
tensor(0.0189, device='cuda:0')
tensor(0.0015, device='cuda:0')
tensor(0.0023, device='cuda:0')
tensor(0.0166, device='cuda:0')
tensor(1.4150e-05, device='cuda:0')
tensor(0.0056, device='cuda:0')
tensor(0.1220, device='cuda:0')
tensor(0.0004, device='cuda:0')
tensor(0.2804, device='cuda:0')
tensor(6.2219e-05, device='cuda:0')
tensor(0.0218, device='cuda:0')
tensor(0.2055, device='cuda:0')
tensor(0.0151, device='cuda:0')
tensor(0.9344, device='cuda:0')
tensor(1.1342, device='cuda:0')
tensor(0.0125, device='cuda:0')
tensor(0.8868, device='cuda:0')
tensor(0.0051, device='cuda:0')
tensor(0.0024, device='cuda:0')
tensor(0.2423, device='cuda:0')
tensor(0.0588, device='cuda:0')
tensor(0.0051, device='cuda:0')
tensor(0.0087, device='cuda:0')
tensor(0.0008, device='cuda:0')
tensor(0.0008, device='cuda:0')
tensor(0.0001, device='cuda:0')
tensor(0.0127, device='cuda:0')
tensor(0.0001, device='cuda:0')
tensor(0.7037, device='cuda:0')
tensor(0.0111, device='cuda:0')
tensor(0.0003, device='cuda:0')
tensor(0.0715, device='cuda:0')
tensor(0.0001, device='cuda:0')
tensor(0.0012, device='cuda:0')
tensor(0.0002, device='cuda:0')
tensor(0.0105, device='cuda:0')
tensor(0.0235, device='cuda:0')
tensor(0.0741, device='cuda:0')
tensor(0.2691, device='cuda:0')
tensor(0.1149, device='cuda:0')
tensor(1.3804, device='cuda:0')
tensor(0.0248, device='cuda:0')
tensor(0.1821, device='cuda:0')
tensor(0.0007, device='cuda:0')
tensor(0.0003, device='cuda:0')
tensor(0.0076, device='cuda:0')
tensor(0.0011, device='cuda:0')
tensor(0.0981, device='cuda:0')
tensor(0.0056, device='cuda:0')
tensor(0.0004, device='cuda:0')
tensor(0.0109, device='cuda:0')
tensor(0.0005, device='cuda:0')
tensor(0.0293, device='cuda:0')
tensor(1.1480e-05, device='cuda:0')
tensor(0.0002, device='cuda:0')
tensor(0.4630, device='cuda:0')
tensor(0.0013, device='cuda:0')
tensor(0.3270, device='cuda:0')
tensor(0.0076, device='cuda:0')
tensor(0.0077, device='cuda:0')
tensor(0.0266, device='cuda:0')
tensor(0.0005, device='cuda:0')
tensor(0.0062, device='cuda:0')
tensor(0.5172, device='cuda:0')
tensor(0.1662, device='cuda:0')
tensor(0.0708, device='cuda:0')
tensor(0.1616, device='cuda:0')
tensor(0.0002, device='cuda:0')
tensor(0.1221, device='cuda:0')
tensor(0.2409, device='cuda:0')
tensor(0.4234, device='cuda:0')
tensor(0.0013, device='cuda:0')
tensor(0.0010, device='cuda:0')
tensor(0.2175, device='cuda:0')
tensor(0.0425, device='cuda:0')
tensor(2.6262e-05, device='cuda:0')
tensor(4.6935e-05, device='cuda:0')
tensor(0.0009, device='cuda:0')
tensor(0.0002, device='cuda:0')
tensor(0.0010, device='cuda:0')
tensor(0.0168, device='cuda:0')
tensor(0.0003, device='cuda:0')
tensor(0.0018, device='cuda:0')
tensor(0.0128, device='cuda:0')
tensor(0.0003, device='cuda:0')
tensor(0.0935, device='cuda:0')
tensor(0.0013, device='cuda:0')
tensor(0.1162, device='cuda:0')
tensor(0.2270, device='cuda:0')
tensor(0.0018, device='cuda:0')
tensor(0.0332, device='cuda:0')
tensor(0.1865, device='cuda:0')
tensor(0.0760, device='cuda:0')
tensor(0.1221, device='cuda:0')
tensor(1.1802e-06, device='cuda:0')
tensor(0.0003, device='cuda:0')
tensor(0.0007, device='cuda:0')
tensor(5.7459e-06, device='cuda:0')
tensor(0.2034, device='cuda:0')
tensor(0.0316, device='cuda:0')
tensor(7.5847e-05, device='cuda:0')
tensor(0.0155, device='cuda:0')
tensor(0.0178, device='cuda:0')
tensor(0.3525, device='cuda:0')
tensor(0.0003, device='cuda:0')
tensor(0.0026, device='cuda:0')
tensor(0.0219, device='cuda:0')
tensor(0.0042, device='cuda:0')
tensor(0.0135, device='cuda:0')
tensor(5.9072e-05, device='cuda:0')
tensor(0.0037, device='cuda:0')
tensor(0.0278, device='cuda:0')
tensor(0.0601, device='cuda:0')
tensor(0.0173, device='cuda:0')
tensor(0.0356, device='cuda:0')
tensor(0.2414, device='cuda:0')
tensor(0.2030, device='cuda:0')
tensor(0.0127, device='cuda:0')
tensor(0.0186, device='cuda:0')
tensor(0.0041, device='cuda:0')
tensor(0.0234, device='cuda:0')
tensor(0.0003, device='cuda:0')
tensor(0.0357, device='cuda:0')
tensor(0.0001, device='cuda:0')
tensor(0.0098, device='cuda:0')
tensor(0.0087, device='cuda:0')
tensor(4.3060e-05, device='cuda:0')
tensor(0.0010, device='cuda:0')
tensor(0.0119, device='cuda:0')
tensor(2.7537e-06, device='cuda:0')
tensor(0.0046, device='cuda:0')
tensor(0.0012, device='cuda:0')
tensor(0.0014, device='cuda:0')
tensor(0.0038, device='cuda:0')
tensor(9.5246e-05, device='cuda:0')
tensor(3.4846e-05, device='cuda:0')
tensor(0.0019, device='cuda:0')
tensor(0.0097, device='cuda:0')
tensor(0.0550, device='cuda:0')
tensor(3.2140e-05, device='cuda:0')
tensor(4.1916e-05, device='cuda:0')
tensor(0.5906, device='cuda:0')
tensor(0.0005, device='cuda:0')
tensor(0.0125, device='cuda:0')
tensor(1.7906e-05, device='cuda:0')
tensor(0.0015, device='cuda:0')
tensor(0.0017, device='cuda:0')
tensor(0.0084, device='cuda:0')
tensor(0.0040, device='cuda:0')
tensor(0.0023, device='cuda:0')
tensor(0.0284, device='cuda:0')
tensor(0.0042, device='cuda:0')
tensor(9.3699e-06, device='cuda:0')
tensor(0.8965, device='cuda:0')
tensor(0.0113, device='cuda:0')
tensor(0.0003, device='cuda:0')
tensor(0.1367, device='cuda:0')
tensor(0.0701, device='cuda:0')
tensor(0.1378, device='cuda:0')
tensor(0.0005, device='cuda:0')
tensor(0.0011, device='cuda:0')
tensor(0.0050, device='cuda:0')
tensor(0.6367, device='cuda:0')
tensor(0.0101, device='cuda:0')
tensor(1.1921e-06, device='cuda:0')
tensor(3.9854e-05, device='cuda:0')
tensor(0.0053, device='cuda:0')
tensor(0.0089, device='cuda:0')
tensor(0.0002, device='cuda:0')
tensor(0.0004, device='cuda:0')
tensor(0.2939, device='cuda:0')
tensor(0.0041, device='cuda:0')
tensor(1.5497e-06, device='cuda:0')
tensor(0.0002, device='cuda:0')
tensor(0.0962, device='cuda:0')
tensor(0.3180, device='cuda:0')
tensor(0.0599, device='cuda:0')
tensor(0.0039, device='cuda:0')
tensor(0.0009, device='cuda:0')
tensor(2.3246e-06, device='cuda:0')
tensor(0.0001, device='cuda:0')
tensor(0.0014, device='cuda:0')
tensor(0.0041, device='cuda:0')
tensor(0.1232, device='cuda:0')
tensor(0.0007, device='cuda:0')
tensor(0.0003, device='cuda:0')
tensor(0.0002, device='cuda:0')
tensor(0.0734, device='cuda:0')
tensor(0.2908, device='cuda:0')
tensor(0.0055, device='cuda:0')
tensor(0.0023, device='cuda:0')
tensor(0.8349, device='cuda:0')
tensor(0.1298, device='cuda:0')
tensor(0.0041, device='cuda:0')
tensor(0.0162, device='cuda:0')
tensor(2.2054e-06, device='cuda:0')
tensor(0.2559, device='cuda:0')
tensor(0.0003, device='cuda:0')
tensor(0.2449, device='cuda:0')
tensor(0.0492, device='cuda:0')
tensor(0.0013, device='cuda:0')
tensor(0.0235, device='cuda:0')
tensor(0.0061, device='cuda:0')
tensor(0.0292, device='cuda:0')
tensor(0.2379, device='cuda:0')
tensor(0.0002, device='cuda:0')
tensor(0.0008, device='cuda:0')
tensor(0.1257, device='cuda:0')
tensor(0.2492, device='cuda:0')
tensor(0.0498, device='cuda:0')
tensor(0.0646, device='cuda:0')
tensor(0.0031, device='cuda:0')
tensor(0.0045, device='cuda:0')
tensor(0.0844, device='cuda:0')
tensor(0.0037, device='cuda:0')
tensor(0.0112, device='cuda:0')
tensor(0.0008, device='cuda:0')
tensor(0.0008, device='cuda:0')
tensor(0.0172, device='cuda:0')
tensor(0.0135, device='cuda:0')
tensor(0.0924, device='cuda:0')
tensor(0.0017, device='cuda:0')
tensor(0.0199, device='cuda:0')
tensor(0.0358, device='cuda:0')
tensor(0.0607, device='cuda:0')
tensor(7.2067e-05, device='cuda:0')
tensor(0.7231, device='cuda:0')
tensor(0.0032, device='cuda:0')
tensor(0.0007, device='cuda:0')
tensor(0.0004, device='cuda:0')
tensor(0.0052, device='cuda:0')
